,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
471,Rei-bot,1,1,20070320235032,20070320235032,unknown
472,Don Bosco,1,1,20131127073221,20131127073221,unknown
473,Magnus,1,1,20030519173804,20030519173804,unknown
474,2.247.248.109,1,0,20170216133112,20170216133112,unknown
475,NEXT903125,1,0,20100601042845,20100601042845,unknown
476,Steak,1,0,20080203175900,20080203175900,unknown
477,Gibsonmann,1,1,20120217100941,20120217100941,unknown
478,217.85.227.32,1,0,20040304115210,20040304115210,unknown
479,2003:DD:53C8:8700:1F7:8BD7:7DF3:9225,1,0,20170414181254,20170414181254,unknown
480,217.234.209.215,1,0,20100601210131,20100601210131,unknown
481,Vammpi,1,1,20080731155740,20080731155740,unknown
482,Sy Pondem,1,1,20150328080205,20150328080205,unknown
483,84.132.233.88,1,0,20051025183521,20051025183521,unknown
484,79.233.48.48,1,0,20120220115529,20120220115529,unknown
485,80.139.22.98,1,0,20040505141541,20040505141541,unknown
486,79.250.232.221,1,0,20171012100132,20171012100132,unknown
487,Stadtbaumeister24,1,0,20100603115923,20100603115923,unknown
488,UW,1,0,20090401074029,20090401074029,unknown
489,RoBri,1,0,20170211073442,20170211073442,unknown
490,Funkruf,1,1,20100717091622,20100717091622,unknown
491,Maxheckel,1,0,20100630191954,20100630191954,unknown
492,Koerpertraining,1,1,20090728100333,20090728100333,unknown
493,213.182.123.70,1,0,20060128152934,20060128152934,unknown
494,Qkx,1,0,20120706134926,20120706134926,unknown
495,Ri st,1,1,20060722140232,20060722140232,unknown
496,Se4598,1,1,20130503084225,20130503084225,unknown
497,80.128.123.147,1,0,20050304214039,20050304214039,unknown
498,91.52.178.216,1,0,20110828215359,20110828215359,unknown
499,84.161.167.253,1,0,20100531122641,20100531122641,unknown
500,Nils Rangoonwala,1,0,20131031113011,20131031113011,unknown
501,145.253.2.232,1,0,20050422174306,20050422174306,unknown
502,Kwjbot,1,1,20111213082442,20111213082442,unknown
503,92.117.94.67,1,0,20100531193223,20100531193223,unknown
504,Tertulian~dewiki,1,1,20071211223108,20071211223108,unknown
505,217.235.74.218,1,0,20170321115803,20170321115803,unknown
506,Qali,1,1,20100601175424,20100601175424,unknown
507,Ulz,1,1,20080506141855,20080506141855,unknown
508,95.112.73.236,1,0,20141219155816,20141219155816,unknown
509,Iste Praetor,1,1,20120219213205,20120219213205,unknown
510,Markobr,1,1,20170913124610,20170913124610,unknown
511,Euku,1,1,20100602160242,20100602160242,unknown
512,Asgar,1,0,20090129061450,20090129061450,unknown
513,Didionline,1,0,20161002210004,20161002210004,unknown
514,83.135.216.17,1,0,20051127012322,20051127012322,unknown
515,Betatester wiki,1,1,20120318132933,20120318132933,unknown
516,130.239.3.2,1,0,20040524185517,20040524185517,unknown
517,141.68.112.140,1,0,20180829185550,20180829185550,unknown
518,Calloberian,1,1,20100629091118,20100629091118,unknown
519,RheinhessenAZ,1,0,20090622124159,20090622124159,unknown
520,DEr devil,1,1,20060125183542,20060125183542,unknown
521,91.18.31.11,1,0,20120609172108,20120609172108,unknown
522,80.185.237.185,1,0,20041006211909,20041006211909,unknown
523,178.24.8.14,1,0,20101025150337,20101025150337,unknown
524,217.229.23.31,1,0,20100702164648,20100702164648,unknown
525,Porsche 997 Carrera,1,0,20100315160134,20100315160134,unknown
526,84.147.95.53,1,0,20060318152507,20060318152507,unknown
527,Wivoelke,1,1,20130217174439,20130217174439,unknown
528,77.186.187.252,1,0,20100531121723,20100531121723,unknown
529,Roseninsel,1,0,20060527172648,20060527172648,unknown
530,91.21.147.44,1,0,20131022083235,20131022083235,unknown
531,Dbenzhuser,1,0,20050421132329,20050421132329,unknown
532,84.158.59.6,1,0,20111117112137,20111117112137,unknown
533,Kresspahl,1,1,20100531161908,20100531161908,unknown
534,Soulman,1,0,20140628010032,20140628010032,unknown
535,84.168.185.161,1,0,20050721220044,20050721220044,unknown
536,132.231.54.1,1,0,20100601104016,20100601104016,unknown
537,Codeispoetry,1,1,20080414222840,20080414222840,unknown
538,K.Einer.Berlin,1,0,20141213160331,20141213160331,unknown
539,147.142.13.224,1,0,20100602130155,20100602130155,unknown
540,Meikel1965,1,1,20081222123728,20081222123728,unknown
541,84.146.207.9,1,0,20051120174148,20051120174148,unknown
542,Hlps,1,1,20180426161021,20180426161021,unknown
543,Porphyrion,1,0,20090523170758,20090523170758,unknown
544,79.232.91.18,1,0,20120527115921,20120527115921,unknown
545,Karl Gruber,1,1,20040814093912,20040814093912,unknown
546,Werner von Basil,1,1,20190223212703,20190223212703,unknown
547,79.204.129.210,1,0,20090911082344,20090911082344,unknown
548,149.226.255.199,1,0,20060313115036,20060313115036,unknown
549,91.20.88.77,1,0,20130124113933,20130124113933,unknown
550,79.245.138.70,1,0,20110601101512,20110601101512,unknown
551,83.5.129.165,1,0,20060515181549,20060515181549,unknown
552,93.228.102.150,1,0,20130927070357,20130927070357,unknown
553,212.63.57.45,1,0,20050421082326,20050421082326,unknown
554,Trygve W Nodeland,1,0,20111108173044,20111108173044,unknown
555,87.78.99.7,1,0,20100531140531,20100531140531,unknown
556,Leppus,1,1,20070717152130,20070717152130,unknown
557,Hydro,1,0,20140413070633,20140413070633,unknown
558,Wolf-Dieter,1,0,20050630184543,20050630184543,unknown
559,Florian Schneider,1,0,20170317231602,20170317231602,unknown
560,€pa,1,1,20080214184234,20080214184234,unknown
561,89.204.130.26,1,0,20141114134102,20141114134102,unknown
562,MH~dewiki,1,1,20040312152920,20040312152920,unknown
563,217.228.246.169,1,0,20170519070151,20170519070151,unknown
564,Rabanusmaurus,1,0,20160115174654,20160115174654,unknown
565,178.4.147.58,1,0,20120221172207,20120221172207,unknown
566,87.153.101.199,1,0,20171212115356,20171212115356,unknown
567,TXiKiBoT,1,1,20100611164909,20100611164909,unknown
568,Wiglef,1,0,20090523124044,20090523124044,unknown
569,84.156.174.92,1,0,20060101195207,20060101195207,unknown
570,Karsten11,1,0,20120512162539,20120512162539,unknown
571,Chd,1,1,20040705093555,20040705093555,unknown
572,91.18.139.100,1,0,20190123080000,20190123080000,unknown
573,Schuhpuppe,1,1,20100630204912,20100630204912,unknown
574,84.163.122.218,1,0,20060211145235,20060211145235,unknown
575,Duesentrieb,1,0,20041211221614,20041211221614,unknown
576,84.141.71.104,1,0,20100510113113,20100510113113,unknown
577,84.162.170.117,1,0,20060503134059,20060503134059,unknown
578,Bot-Schafter,1,1,20061110125045,20061110125045,unknown
579,Deutschäffchen,1,0,20130815073537,20130815073537,unknown
580,194.95.177.101,1,0,20050415092912,20050415092912,unknown
581,217.235.177.192,1,0,20111017104138,20111017104138,unknown
582,Nightfire,1,0,20100531125745,20100531125745,unknown
583,Tilla,1,0,20070422213243,20070422213243,unknown
584,Botulph,1,1,20131128103613,20131128103613,unknown
585,80.184.94.153,1,0,20050609143819,20050609143819,unknown
586,91.62.34.136,1,0,20120103160126,20120103160126,unknown
587,129.143.97.2,1,0,20030805085513,20030805085513,unknown
588,MOther Ducker,1,1,20170220191410,20170220191410,unknown
589,Derim Hunt,1,0,20100601090949,20100601090949,unknown
590,192.109.190.88,1,0,20050916110428,20050916110428,unknown
591,DynaMoToR,1,1,20120217101327,20120217101327,unknown
592,121.216.6.172,1,0,20100602061014,20100602061014,unknown
593,172.181.138.154,1,0,20051101200530,20051101200530,unknown
594,Usien,1,0,20120220172035,20120220172035,unknown
595,82.82.103.48,1,0,20040519105552,20040519105552,unknown
596,Wiesebohm,1,0,20171106105220,20171106105220,unknown
597,Halo1976,1,1,20100604101132,20100604101132,unknown
598,D,1,1,20051214144622,20051214144622,unknown
599,213.61.29.18,1,0,20040615151810,20040615151810,unknown
600,89.204.138.6,1,0,20181030070821,20181030070821,unknown
601,83.129.14.112,1,0,20060207092058,20060207092058,unknown
602,Caris,1,1,20110219150045,20110219150045,unknown
603,Elbehochwasser2006,1,0,20060410081644,20060410081644,unknown
604,Head,1,0,20061001132251,20061001132251,unknown
605,PaterMcFly,1,1,20130515094209,20130515094209,unknown
606,Florian.Keßler,1,1,20050322015952,20050322015952,unknown
607,JojuH,1,1,20100531123550,20100531123550,unknown
608,Markus.zhang,1,1,20070309181129,20070309181129,unknown
609,89.166.130.42,1,0,20131113181019,20131113181019,unknown
610,Philipp°°,1,0,20050502192411,20050502192411,unknown
611,91.33.160.201,1,0,20111215161151,20111215161151,unknown
612,176.94.124.111,1,0,20170216094408,20170216094408,unknown
613,93.132.148.5,1,0,20100531224526,20100531224526,unknown
614,Filterkaffee,1,1,20140927073610,20140927073610,unknown
615,Lamada,1,0,20120217100353,20120217100353,unknown
616,217.94.139.37,1,0,20040303123037,20040303123037,unknown
617,217.190.128.2,1,0,20170328065314,20170328065314,unknown
618,George Smith Patton,1,0,20080609192254,20080609192254,unknown
619,Löschprüfer,1,0,20150303002755,20150303002755,unknown
620,84.189.81.100,1,0,20051024161032,20051024161032,unknown
621,217.88.59.110,1,0,20120220101557,20120220101557,unknown
622,Cakepiece,1,1,20170110085135,20170110085135,unknown
623,212.204.54.209,1,0,20051206191336,20051206191336,unknown
624,FlügelRad,1,0,20120318140915,20120318140915,unknown
625,HenHei,1,0,20040531125040,20040531125040,unknown
626,109.41.194.99,1,0,20180906174241,20180906174241,unknown
627,Klausmach,1,1,20100630124027,20100630124027,unknown
628,Eingangskontrolle,1,1,20090711172749,20090711172749,unknown
629,217.6.247.34,1,0,20041019115443,20041019115443,unknown
630,87.181.178.43,1,0,20101104120420,20101104120420,unknown
631,80.136.237.171,1,0,20100705115332,20100705115332,unknown
632,Bgressor,1,1,20060322225617,20060322225617,unknown
633,Hirrrsch,1,0,20050214161446,20050214161446,unknown
634,Onlineshrekjr,1,1,20110807203205,20110807203205,unknown
635,MarkusHagenlocher,1,1,20070114105730,20070114105730,unknown
636,SteveK,1,0,20050422081608,20050422081608,unknown
637,84.135.157.78,1,0,20111205114304,20111205114304,unknown
638,Zerolevel,1,1,20100531174638,20100531174638,unknown
639,109.43.173.112,1,0,20140712093945,20140712093945,unknown
640,93.218.77.9,1,0,20100601122328,20100601122328,unknown
641,Nostradamus88,1,0,20080502203252,20080502203252,unknown
642,-Golgari-,1,1,20141216084723,20141216084723,unknown
643,95.89.144.69,1,0,20120219162259,20120219162259,unknown
644,78.52.206.159,1,0,20100602154301,20100602154301,unknown
645,Weltkönig,1,1,20090105232805,20090105232805,unknown
646,Vfballer,1,1,20160710175324,20160710175324,unknown
647,84.141.217.44,1,0,20051123130435,20051123130435,unknown
648,DerSalamander,1,0,20120318132211,20120318132211,unknown
649,217.228.183.165,1,0,20040524065849,20040524065849,unknown
650,85.247.149.73,1,0,20180805123003,20180805123003,unknown
651,84.157.224.171,1,0,20060123141607,20060123141607,unknown
652,137.226.39.166,1,0,20040922100700,20040922100700,unknown
653,RedPiranha,1,0,20100702094435,20100702094435,unknown
654,HRoestTypo,1,1,20091231115925,20091231115925,unknown
655,80.132.94.184,1,0,20060314210307,20060314210307,unknown
656,80.228.177.174,1,0,20050205161312,20050205161312,unknown
657,217.251.88.60,1,0,20110616123352,20110616123352,unknown
658,Mac 1971,1,0,20100531121140,20100531121140,unknown
659,Cowiki,1,0,20061221083911,20061221083911,unknown
660,91.17.17.85,1,0,20131014094522,20131014094522,unknown
661,Robbatt,1,1,20050421105948,20050421105948,unknown
662,BesondereUmstaende,1,1,20111110133639,20111110133639,unknown
663,Kodiak666,1,1,20070918105557,20070918105557,unknown
664,80.133.198.146,1,0,20140616151055,20140616151055,unknown
665,Schusch,1,0,20040213102117,20040213102117,unknown
666,178.6.236.177,1,0,20170319153741,20170319153741,unknown
667,84.146.199.22,1,0,20141207130654,20141207130654,unknown
668,80.171.15.244,1,0,20051008184133,20051008184133,unknown
669,77.246.127.63,1,0,20170601124826,20170601124826,unknown
670,Drahreg01,1,0,20081207111016,20081207111016,unknown
671,David23x,1,0,20160322190012,20160322190012,unknown
672,84.138.129.169,1,0,20051112170035,20051112170035,unknown
673,217.231.79.252,1,0,20120222131314,20120222131314,unknown
674,217.233.167.124,1,0,20040523141202,20040523141202,unknown
675,Soluvo,1,0,20180301131749,20180301131749,unknown
676,Tobias Nüssel,1,0,20060105155444,20060105155444,unknown
677,Pocci,1,1,20120524081458,20120524081458,unknown
678,95.89.7.68,1,0,20190221123404,20190221123404,unknown
679,188.193.72.75,1,0,20100908141241,20100908141241,unknown
680,Georg Siegemund,1,0,20100630215617,20100630215617,unknown
681,134.147.154.66,1,0,20110522191347,20110522191347,unknown
682,Sister Ray,1,0,20061203070246,20061203070246,unknown
683,¡0-8-15!,1,1,20050421053715,20050421053715,unknown
684,77.87.228.68,1,0,20111026123416,20111026123416,unknown
685,EssexGirl,1,1,20131202113500,20131202113500,unknown
686,Ratatosk,1,0,20050621065814,20050621065814,unknown
687,Salutist,1,1,20120104162433,20120104162433,unknown
688,TMFS,1,1,20031106000333,20031106000333,unknown
689,PaxTerra,1,1,20170317181040,20170317181040,unknown
690,ThoR,1,1,20080208161327,20080208161327,unknown
691,84.168.98.15,1,0,20050920084602,20050920084602,unknown
692,BWBW,1,0,20120217113508,20120217113508,unknown
693,80.136.250.63,1,0,20040305161613,20040305161613,unknown
694,91.33.198.96,1,0,20100602074918,20100602074918,unknown
695,Kibert,1,0,20080915133452,20080915133452,unknown
696,Sewepb,1,0,20151225215838,20151225215838,unknown
697,62.224.60.37,1,0,20120221091002,20120221091002,unknown
698,CSonic,1,0,20040523103309,20040523103309,unknown
699,Phi,1,0,20100605075856,20100605075856,unknown
700,Eike sauer,1,0,20090521102033,20090521102033,unknown
701,BosonD,1,0,20120408121237,20120408121237,unknown
702,217.82.187.129,1,0,20040701113830,20040701113830,unknown
703,90.187.44.149,1,0,20181203123042,20181203123042,unknown
704,NobbiP,1,1,20100821163154,20100821163154,unknown
705,Emkaer,1,0,20100630195008,20100630195008,unknown
706,80.187.105.147,1,0,20090817131149,20090817131149,unknown
707,Chrisqwq,1,0,20060208113724,20060208113724,unknown
708,SkySilver,1,0,20120903092558,20120903092558,unknown
709,Zeno Gantner,1,1,20041206222518,20041206222518,unknown
710,GeorgDietlein,1,0,20110417181607,20110417181607,unknown
711,217.244.210.192,1,0,20060430173959,20060430173959,unknown
712,217.246.52.143,1,0,20050408161034,20050408161034,unknown
713,91.96.236.174,1,0,20111010150219,20111010150219,unknown
714,Jmb1982,1,1,20100531124104,20100531124104,unknown
715,EPei,1,0,20070403053804,20070403053804,unknown
716,80.153.231.104,1,0,20131127095307,20131127095307,unknown
717,HajimeSaito,1,1,20050524191038,20050524191038,unknown
718,Ra'ike,1,1,20111218230840,20111218230840,unknown
719,Zollernalb,1,1,20170216133600,20170216133600,unknown
720,Flingeflung,1,1,20100601062152,20100601062152,unknown
721,Deeleres,1,0,20120217100948,20120217100948,unknown
722,84.134.80.60,1,0,20170417141045,20170417141045,unknown
723,Jesi,1,0,20080819161912,20080819161912,unknown
724,MelancholieBot,1,1,20051025223202,20051025223202,unknown
725,141.30.207.140,1,0,20120220154232,20120220154232,unknown
726,Tim Pritlove,1,0,20040506210042,20040506210042,unknown
727,2.247.244.220,1,0,20171017125715,20171017125715,unknown
728,MalteF,1,1,20090411175217,20090411175217,unknown
729,Stefan,1,1,20170211224700,20170211224700,unknown
730,Shoe200,1,1,20120318214010,20120318214010,unknown
731,194.114.62.67,1,0,20040609112504,20040609112504,unknown
732,Orci,1,1,20181004143931,20181004143931,unknown
733,Pakeha,1,1,20100719211734,20100719211734,unknown
734,Rechercheur,1,0,20100630192506,20100630192506,unknown
735,BicycleRepairMan,1,1,20090731100231,20090731100231,unknown
736,Bergisch Neukirchen,1,1,20120708115137,20120708115137,unknown
737,80.78.173.11,1,0,20041103221625,20041103221625,unknown
738,Friedjof,1,0,20110102195852,20110102195852,unknown
739,109.192.249.251,1,0,20100707075214,20100707075214,unknown
740,Morten Haan,1,1,20100415132008,20100415132008,unknown
741,Xantares,1,1,20060405105754,20060405105754,unknown
742,79.234.39.232,1,0,20130505110207,20130505110207,unknown
743,Baldhur,1,1,20050304215204,20050304215204,unknown
744,Striegistalzwerg,1,0,20110830114814,20110830114814,unknown
745,London Rain,1,1,20060716002514,20060716002514,unknown
746,94.223.183.183,1,0,20131103140057,20131103140057,unknown
747,87.122.21.3,1,0,20111214161757,20111214161757,unknown
748,Paul Ebermann,1,1,20020910042649,20020910042649,unknown
749,08-15,1,1,20080105114303,20080105114303,unknown
750,Dexbot,1,1,20140902112955,20140902112955,unknown
751,87.156.182.199,1,0,20170321155429,20170321155429,unknown
752,87.165.20.49,1,0,20100601180237,20100601180237,unknown
753,84.186.192.89,1,0,20150103112354,20150103112354,unknown
754,213.168.119.56,1,0,20051020130432,20051020130432,unknown
755,141.2.134.94,1,0,20170914154209,20170914154209,unknown
756,ChGlas,1,1,20100602200836,20100602200836,unknown
757,Heinte,1,1,20090203200335,20090203200335,unknown
758,Artoxx,1,0,20161016143244,20161016143244,unknown
759,YurikBot,1,1,20051130071923,20051130071923,unknown
760,Pb 2001,1,1,20120318134247,20120318134247,unknown
761,217.227.25.23,1,0,20040524194349,20040524194349,unknown
762,84.166.118.122,1,0,20060126142254,20060126142254,unknown
763,Sebbot,1,0,20120613050929,20120613050929,unknown
764,217.234.169.206,1,0,20041008064224,20041008064224,unknown
765,Nikkis,1,1,20101025150430,20101025150430,unknown
766,Backpflaume,1,1,20060319213139,20060319213139,unknown
767,*SKevinS*,1,1,20130302120645,20130302120645,unknown
768,PrimQuackus,1,1,20050209131011,20050209131011,unknown
769,Wahrerwattwurm,1,1,20110806140157,20110806140157,unknown
770,103II,1,0,20060527204600,20060527204600,unknown
771,PVB,1,1,20070106123042,20070106123042,unknown
772,212.28.40.38,1,0,20131022125947,20131022125947,unknown
773,87.78.93.162,1,0,20111121133825,20111121133825,unknown
774,5.146.16.166,1,0,20140628124059,20140628124059,unknown
775,Bobbl,1,1,20050723004850,20050723004850,unknown
776,Seidl,1,1,20100601104035,20100601104035,unknown
777,141.68.110.188,1,0,20141215112656,20141215112656,unknown
778,84.151.199.173,1,0,20051011111700,20051011111700,unknown
779,213.168.89.103,1,0,20120219083200,20120219083200,unknown
780,213.178.93.123,1,0,20040330133644,20040330133644,unknown
781,Tmid,1,1,20170701083231,20170701083231,unknown
782,Thorbjoern,1,1,20100602130205,20100602130205,unknown
783,Foundert,1,0,20081223232014,20081223232014,unknown
784,217.82.15.107,1,0,20040523174027,20040523174027,unknown
785,Tidoni,1,1,20180515112011,20180515112011,unknown
786,Wiegels,1,1,20100628100212,20100628100212,unknown
787,Echtner,1,0,20090524212121,20090524212121,unknown
788,195.93.60.72,1,0,20060109170902,20060109170902,unknown
789,95.223.181.155,1,0,20120528213125,20120528213125,unknown
790,Paddy,1,1,20040830042852,20040830042852,unknown
791,92.116.217.31,1,0,20100916224032,20100916224032,unknown
792,91.36.111.102,1,0,20090913113854,20090913113854,unknown
793,Zögerfrei,1,0,20060313132141,20060313132141,unknown
794,Hybridbus,1,1,20130124113940,20130124113940,unknown
795,77.20.64.180,1,0,20110601110250,20110601110250,unknown
796,Marcus Cyron,1,1,20100525180550,20100525180550,unknown
797,WAH,1,0,20060515181619,20060515181619,unknown
798,Hansele,1,0,20061212073859,20061212073859,unknown
799,Martin Hampl,1,1,20050421091310,20050421091310,unknown
800,Tomdo08,1,0,20111109131040,20111109131040,unknown
801,Maggi-k,1,1,20070729161637,20070729161637,unknown
802,Sanitas~dewiki,1,0,20120113231720,20120113231720,unknown
803,Fgrassmann,1,1,20031215120640,20031215120640,unknown
804,NCC1291,1,0,20080218111428,20080218111428,unknown
805,77.23.128.154,1,0,20141126130953,20141126130953,unknown
806,4Frankie,1,0,20120217125847,20120217125847,unknown
807,62.214.49.15,1,0,20040315142420,20040315142420,unknown
808,HeyAlreadyDonated,1,0,20170520192027,20170520192027,unknown
809,Markus.Michalczyk,1,1,20100602102637,20100602102637,unknown
810,Jakob Volgger,1,0,20160118170447,20160118170447,unknown
811,146.247.199.7,1,0,20120221185057,20120221185057,unknown
812,Zeppelin26,1,0,20100617065018,20100617065018,unknown
813,Wiki-Hypo,1,1,20090523124122,20090523124122,unknown
814,Vanger,1,0,20120519223009,20120519223009,unknown
815,217.224.47.101,1,0,20040706221813,20040706221813,unknown
816,92.194.16.74,1,0,20190127160457,20190127160457,unknown
817,188.102.44.222,1,0,20100825133736,20100825133736,unknown
818,Derbundespräsident,1,0,20090823141729,20090823141729,unknown
819,Stefan L.,1,1,20060220154953,20060220154953,unknown
820,Obersachse,1,1,20041221101911,20041221101911,unknown
821,Forevermore,1,1,20061114163045,20061114163045,unknown
822,79.218.129.20,1,0,20130824102334,20130824102334,unknown
823,Island,1,1,20050416063901,20050416063901,unknown
824,91.39.56.129,1,0,20100531130252,20100531130252,unknown
825,Cfreak~dewiki,1,1,20070424141525,20070424141525,unknown
826,Romulus,1,1,20131128104410,20131128104410,unknown
827,Mmovchin,1,1,20120103160134,20120103160134,unknown
828,Media lib,1,0,20030823101114,20030823101114,unknown
829,2A02:810A:8680:186C:E585:7090:AF89:2DDA,1,0,20140927195437,20140927195437,unknown
830,2003:DD:53CD:7000:88B6:C546:924D:EC79,1,0,20170505201444,20170505201444,unknown
831,Sokonbud,1,1,20151118115621,20151118115621,unknown
832,Embeer,1,0,20040522230126,20040522230126,unknown
833,Ulukai,1,0,20100604115117,20100604115117,unknown
834,Zipferlak,1,1,20090421175237,20090421175237,unknown
835,84.174.181.27,1,0,20051215195232,20051215195232,unknown
836,Alexander Fischer,1,0,20120323104815,20120323104815,unknown
837,EUBürger,1,0,20040629204935,20040629204935,unknown
838,91.36.145.197,1,0,20100727164727,20100727164727,unknown
839,HALsixsixsix,1,1,20060207130413,20060207130413,unknown
840,LZ6387,1,1,20120808203718,20120808203718,unknown
841,DerGraueWolf,1,1,20100427120314,20100427120314,unknown
842,212.95.108.55,1,0,20060414151830,20060414151830,unknown
843,32X,1,1,20061008015417,20061008015417,unknown
844,217.95.175.142,1,0,20050324232728,20050324232728,unknown
845,178.25.158.202,1,0,20110920175230,20110920175230,unknown
846,DerHans04,1,1,20100531123713,20100531123713,unknown
847,79.228.122.111,1,0,20131121094911,20131121094911,unknown
848,Phan Ba,1,0,20050506115331,20050506115331,unknown
849,82.113.119.7,1,0,20111216172253,20111216172253,unknown
850,217.82.168.141,1,0,20030306182722,20030306182722,unknown
851,Dekru15,1,1,20170216120458,20170216120458,unknown
852,Promifotos.de,1,0,20080122151633,20080122151633,unknown
853,Igelball,1,0,20040304095732,20040304095732,unknown
854,Unfugsbeseitiger,1,1,20170328065336,20170328065336,unknown
855,Wolfgang Schulze,1,1,20080613134408,20080613134408,unknown
856,84.132.246.179,1,0,20051024200335,20051024200335,unknown
857,89.0.148.28,1,0,20120220101702,20120220101702,unknown
858,217.5.231.43,1,0,20040429151229,20040429151229,unknown
859,LBO,1,0,20090321135709,20090321135709,unknown
860,W-j-s,1,1,20120318150839,20120318150839,unknown
861,Eloquence,1,1,20040602045437,20040602045437,unknown
862,90.187.94.125,1,0,20180911064610,20180911064610,unknown
863,JohannesPonader,1,0,20100630125625,20100630125625,unknown
864,GNosis,1,1,20060127221300,20060127221300,unknown
865,62.131.140.230,1,0,20041021101335,20041021101335,unknown
866,Nicor,1,0,20101202151419,20101202151419,unknown
867,128.176.150.235,1,0,20100412100330,20100412100330,unknown
868,62.143.64.232,1,0,20060401175020,20060401175020,unknown
869,Dreamshipper,1,1,20130420062008,20130420062008,unknown
870,87.178.43.29,1,0,20100531122312,20100531122312,unknown
871,Dapete,1,1,20060621170800,20060621170800,unknown
872,Englandfan,1,0,20070114215953,20070114215953,unknown
873,79.195.5.20,1,0,20131029095531,20131029095531,unknown
874,Grundguetiger,1,0,20071028174526,20071028174526,unknown
875,219.37.104.91,1,0,20050906042609,20050906042609,unknown
876,DaB.,1,1,20080502235634,20080502235634,unknown
877,212.202.113.214,1,0,20051014134531,20051014134531,unknown
878,Mathes001,1,0,20120219201938,20120219201938,unknown
879,Ne discere cessa!,1,1,20100602154340,20100602154340,unknown
880,Griddel,1,0,20160824132507,20160824132507,unknown
881,217.249.139.66,1,0,20051124155024,20051124155024,unknown
882,Fry1989,1,0,20180808191838,20180808191838,unknown
883,Ragnarök,1,1,20090610060036,20090610060036,unknown
884,Anhi,1,0,20060124104909,20060124104909,unknown
885,80.131.156.51,1,0,20041001191814,20041001191814,unknown
886,188.195.46.30,1,0,20101020125454,20101020125454,unknown
887,Louis Bafrance,1,1,20130128115428,20130128115428,unknown
888,El Dirko,1,0,20050206144323,20050206144323,unknown
889,Umherirrender,1,1,20110623205623,20110623205623,unknown
890,149.172.55.214,1,0,20131017075539,20131017075539,unknown
891,193.171.62.195,1,0,20050421121714,20050421121714,unknown
892,JKohmann,1,1,20111110142017,20111110142017,unknown
893,Exoport,1,1,20140616151106,20140616151106,unknown
894,M43kS,1,0,20050707090911,20050707090911,unknown
895,87.164.21.46,1,0,20120119100955,20120119100955,unknown
896,Olwowi,1,1,20040226211846,20040226211846,unknown
897,194.166.88.43,1,0,20170319172048,20170319172048,unknown
898,DolphinBGG,1,1,20100601103546,20100601103546,unknown
899,Pischdi,1,1,20051008184417,20051008184417,unknown
900,Catholicus,1,0,20170617064348,20170617064348,unknown
901,Weezerle,1,0,20081214160219,20081214160219,unknown
902,Steindy,1,0,20160418205212,20160418205212,unknown
903,213.7.157.113,1,0,20051114174558,20051114174558,unknown
904,He3nry,1,1,20120222132646,20120222132646,unknown
905,Andre-hb,1,1,20040523145547,20040523145547,unknown
906,Cedrichoyer,1,0,20180310164707,20180310164707,unknown
907,Learny,1,0,20060105155945,20060105155945,unknown
908,89.204.139.105,1,0,20190223212221,20190223212221,unknown
909,91.33.222.124,1,0,20100908151718,20100908151718,unknown
910,Hadhuey,1,1,20050127164334,20050127164334,unknown
911,79.197.190.66,1,0,20110526091947,20110526091947,unknown
912,Ephraim33,1,0,20060512173924,20060512173924,unknown
913,HolgerPollmann,1,0,20061208155707,20061208155707,unknown
914,Toytoy~dewiki,1,1,20130916082756,20130916082756,unknown
915,80.144.198.113,1,0,20050421061659,20050421061659,unknown
916,86.185.218.72,1,0,20111105180046,20111105180046,unknown
917,188.195.131.27,1,0,20100531134913,20100531134913,unknown
918,CommonsDelinker,1,1,20070621154638,20070621154638,unknown
919,Ignatius~dewiki,1,0,20140117194855,20140117194855,unknown
920,Spartanischer Esel,1,1,20120104184029,20120104184029,unknown
921,82.82.129.206,1,0,20031123033654,20031123033654,unknown
922,Slökmann,1,0,20170317212905,20170317212905,unknown
923,KnopfBot,1,1,20080211143158,20080211143158,unknown
924,84.164.101.146,1,0,20050922090530,20050922090530,unknown
925,Licentiatus,1,0,20120217113557,20120217113557,unknown
926,Cellerius,1,0,20170515223828,20170515223828,unknown
927,Timk70,1,1,20100602074923,20100602074923,unknown
928,Flo422,1,0,20080927005735,20080927005735,unknown
929,Connoisseur of politics,1,0,20160104161127,20160104161127,unknown
930,79.205.185.75,1,0,20120221151409,20120221151409,unknown
931,Daniel~dewiki,1,0,20040523115229,20040523115229,unknown
932,Holger1974,1,0,20171203204420,20171203204420,unknown
933,84.61.135.220,1,0,20051230165419,20051230165419,unknown
934,Rdennis,1,1,20120425140522,20120425140522,unknown
935,Erik Zachte,1,1,20040702133522,20040702133522,unknown
936,109.40.0.10,1,0,20181210093548,20181210093548,unknown
937,Kelle,1,1,20100630201451,20100630201451,unknown
938,213.39.216.75,1,0,20060208195044,20060208195044,unknown
939,Schoopr,1,0,20041209112424,20041209112424,unknown
940,Bigbug21,1,1,20061029091921,20061029091921,unknown
941,Philipendula,1,1,20050408161443,20050408161443,unknown
942,Timwi,1,1,20070407123913,20070407123913,unknown
943,Invisigoth67,1,1,20131127095324,20131127095324,unknown
944,Trexpro,1,0,20111219105521,20111219105521,unknown
