,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
951,84.179.142.83,1,0,20161117213922,20161117213922,unknown
952,Ireas,1,1,20100531130437,20100531130437,unknown
953,Seh-Pferd,1,1,20050721215321,20050721215321,unknown
954,Hao Xi,1,1,20070523090048,20070523090048,unknown
955,Stechlin,1,1,20040523133441,20040523133441,unknown
956,Drdoht,1,0,20100601084232,20100601084232,unknown
957,84.146.223.200,1,0,20050918111945,20050918111945,unknown
958,Karl-Henner,1,1,20040604014849,20040604014849,unknown
959,89.204.138.87,1,0,20190221231012,20190221231012,unknown
960,80.142.201.225,1,0,20120104200703,20120104200703,unknown
961,84.191.212.213,1,0,20051114080242,20051114080242,unknown
962,Mark Wolf,1,0,20080710230332,20080710230332,unknown
963,KohSamui,1,0,20090512170824,20090512170824,unknown
964,217.85.185.219,1,0,20041103174152,20041103174152,unknown
965,Schnederpelz,1,1,20131024071442,20131024071442,unknown
966,Engie,1,1,20110301202506,20110301202506,unknown
967,84.135.48.25,1,0,20141128081308,20141128081308,unknown
968,79.202.45.37,1,0,20100408115315,20100408115315,unknown
969,Groundhopper,1,0,20060801210007,20060801210007,unknown
970,Randolph33,1,0,20160702163406,20160702163406,unknown
971,A18,1,1,20100531124401,20100531124401,unknown
972,Urbanus,1,1,20040523115835,20040523115835,unknown
973,Felix König,1,1,20170524213714,20170524213714,unknown
974,178.26.233.12,1,0,20111101183851,20111101183851,unknown
975,193.101.67.2,1,0,20051028102019,20051028102019,unknown
976,SH~dewiki,1,1,20040706150951,20040706150951,unknown
977,31.150.81.206,1,0,20120311103549,20120311103549,unknown
978,Nicor,1,0,20060103020348,20060103020348,unknown
979,Zollernalb,1,1,20090422102931,20090422102931,unknown
980,Grasmo,1,0,20041017153932,20041017153932,unknown
981,Buchbibliothek,1,1,20130626045822,20130626045822,unknown
982,Mihewag,1,1,20110221111237,20110221111237,unknown
983,Dancer,1,1,20090623105511,20090623105511,unknown
984,Tilde,1,1,20140705202721,20140705202721,unknown
985,86.32.64.65,1,0,20100316220253,20100316220253,unknown
986,Ventrue,1,1,20050526171141,20050526171141,unknown
987,217.230.122.179,1,0,20040306171703,20040306171703,unknown
988,Tilman Berger,1,0,20040520182816,20040520182816,unknown
989,Tarte,1,0,20050819190743,20050819190743,unknown
990,62.8.133.162,1,0,20040524125352,20040524125352,unknown
