,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
466,87.144.251.10,1,0,20130405235014,20130405235014,unknown
467,134.76.6.192,1,0,20100609190233,20100609190233,unknown
468,Stefan64,1,1,20070607225551,20070607225551,unknown
469,2003:6A:6960:6F00:D10F:D30B:BBF:F176,1,0,20171021174103,20171021174103,unknown
470,129.217.253.231,1,0,20140123073231,20140123073231,unknown
471,Krinzl,1,0,20110413231032,20110413231032,unknown
472,85.180.173.65,1,0,20180527094832,20180527094832,unknown
473,Gödeke,1,1,20150217224819,20150217224819,unknown
474,84.187.0.22,1,0,20110903111800,20110903111800,unknown
475,DuMonde,1,0,20081215135430,20081215135430,unknown
476,Robby.is.on,1,1,20150717234333,20150717234333,unknown
477,Zellreder,1,1,20040614164841,20040614164841,unknown
478,Kritischer Geist,1,0,20111115220134,20111115220134,unknown
479,93.131.94.103,1,0,20091021081418,20091021081418,unknown
480,He3nry,1,0,20050621110009,20050621110009,unknown
481,86.44.113.243,1,0,20161016084006,20161016084006,unknown
482,78.52.52.53,1,0,20100204211422,20100204211422,unknown
483,Eppelheim,1,0,20170220132208,20170220132208,unknown
484,Zebra15,1,0,20130221230220,20130221230220,unknown
485,Knoerz,1,1,20100515224549,20100515224549,unknown
486,Marcus Cyron,1,0,20070426085433,20070426085433,unknown
487,HeBB,1,1,20170924151523,20170924151523,unknown
488,PanchoS,1,0,20131026112151,20131026112151,unknown
489,Liberal Freemason,1,1,20110223152509,20110223152509,unknown
490,Gorinin,1,0,20080116205715,20080116205715,unknown
491,85.158.95.58,1,0,20141113063140,20141113063140,unknown
492,134.147.166.180,1,0,20110616110500,20110616110500,unknown
493,TabellenBot,1,1,20181007153635,20181007153635,unknown
494,2.246.79.230,1,0,20150622225929,20150622225929,unknown
495,87.149.169.119,1,0,20111112193743,20111112193743,unknown
496,93.131.70.65,1,0,20090616111256,20090616111256,unknown
497,Horen852,1,1,20160420112509,20160420112509,unknown
498,Anti.,1,0,20090930142350,20090930142350,unknown
499,85.16.145.71,1,0,20160923232630,20160923232630,unknown
500,Chlewbot,1,1,20061223121431,20061223121431,unknown
501,192.108.72.190,1,0,20130908115441,20130908115441,unknown
502,80.134.103.16,1,0,20070828001625,20070828001625,unknown
503,InternetArchiveBot,1,0,20180325132009,20180325132009,unknown
504,SpBot,1,1,20080504151841,20080504151841,unknown
505,Seeler09,1,0,20180813010833,20180813010833,unknown
506,93.129.89.117,1,0,20150606071145,20150606071145,unknown
507,91.2.176.123,1,0,20111112162108,20111112162108,unknown
508,85.180.224.66,1,0,20090512212816,20090512212816,unknown
509,Gerhardvalentin,1,1,20160202161433,20160202161433,unknown
510,92.229.247.96,1,0,20090922210550,20090922210550,unknown
511,Salmi,1,1,20041229211406,20041229211406,unknown
512,217.110.38.74,1,0,20160727125225,20160727125225,unknown
513,USt,1,1,20120324092302,20120324092302,unknown
514,157.193.75.163,1,0,20091124093604,20091124093604,unknown
515,Schaengel89,1,0,20060102164027,20060102164027,unknown
516,Karl Alpenfürst,1,0,20161208161721,20161208161721,unknown
517,88.74.43.253,1,0,20121112173314,20121112173314,unknown
518,APPERbot,1,1,20100402053341,20100402053341,unknown
519,WeiterWeg,1,0,20170610111845,20170610111845,unknown
520,OleSiemen,1,1,20130706190802,20130706190802,unknown
521,85.176.77.97,1,0,20100928212327,20100928212327,unknown
522,CommonsDelinker,1,1,20070702173803,20070702173803,unknown
523,2001:16B8:2DF7:3700:F4F2:D14A:C436:946A,1,0,20180130182301,20180130182301,unknown
524,Styko,1,1,20140613190453,20140613190453,unknown
525,Klausmach,1,1,20080326124824,20080326124824,unknown
526,2001:638:708:304:D563:4F6A:FC85:92A6,1,0,20180806132040,20180806132040,unknown
527,-jkb-,1,1,20150321163156,20150321163156,unknown
528,Frantisek,1,1,20090329080617,20090329080617,unknown
529,Hejkal,1,0,20190310094422,20190310094422,unknown
530,217.91.68.240,1,0,20151127112236,20151127112236,unknown
531,Stefan Kühn,1,1,20041006194132,20041006194132,unknown
532,Phi,1,0,20160628135742,20160628135742,unknown
533,193.17.244.2,1,0,20111222102911,20111222102911,unknown
534,Cokeser,1,1,20091116160203,20091116160203,unknown
535,Rottman67,1,1,20161125210503,20161125210503,unknown
536,77.179.251.74,1,0,20121004151923,20121004151923,unknown
537,109.75.92.100,1,0,20170328110036,20170328110036,unknown
538,Eusc,1,0,20130518011155,20130518011155,unknown
539,Atomiccocktail,1,0,20100713084453,20100713084453,unknown
540,109.43.154.58,1,0,20140204183156,20140204183156,unknown
541,213.221.228.165,1,0,20110426170142,20110426170142,unknown
542,84.152.12.173,1,0,20180609092718,20180609092718,unknown
543,Hambacher,1,0,20150321045022,20150321045022,unknown
544,Ra'ike,1,1,20110921080836,20110921080836,unknown
545,Tim Behringer2,1,0,20190112223834,20190112223834,unknown
546,85.178.71.78,1,0,20151004155306,20151004155306,unknown
547,Rabe19,1,0,20091104162406,20091104162406,unknown
548,130.149.114.195,1,0,20050818170414,20050818170414,unknown
549,Chatter,1,1,20120813233428,20120813233428,unknown
550,Tegula,1,1,20060218150122,20060218150122,unknown
551,Thommyk-ms,1,1,20170309111335,20170309111335,unknown
552,88.68.170.234,1,0,20130323151842,20130323151842,unknown
553,Kaisersoft,1,1,20100521205815,20100521205815,unknown
554,Tröte,1,1,20070511122340,20070511122340,unknown
555,87.191.237.139,1,0,20170928075545,20170928075545,unknown
556,Bujo,1,0,20131210193326,20131210193326,unknown
557,91.47.111.160,1,0,20110305120145,20110305120145,unknown
558,87.179.131.169,1,0,20180520183004,20180520183004,unknown
559,87.153.191.252,1,0,20110731154539,20110731154539,unknown
560,Invisigoth67,1,1,20181101113347,20181101113347,unknown
561,94.223.161.252,1,0,20150702075541,20150702075541,unknown
562,82.113.106.157,1,0,20090706144956,20090706144956,unknown
563,Taliopo,1,0,20111113225915,20111113225915,unknown
564,Wrongwrong,1,0,20091009131958,20091009131958,unknown
565,84.59.147.40,1,0,20050531220705,20050531220705,unknown
566,62.204.165.222,1,0,20161013192625,20161013192625,unknown
567,Ureinwohner,1,1,20120512065350,20120512065350,unknown
568,80.109.15.9,1,0,20100204000625,20100204000625,unknown
569,Markus Mueller,1,1,20060121091726,20060121091726,unknown
570,213.225.1.116,1,0,20170203043605,20170203043605,unknown
571,Anna-Liese,1,0,20130203224724,20130203224724,unknown
572,Tobias Nüssel,1,1,20070107192110,20070107192110,unknown
573,Leineschaf,1,1,20170911145005,20170911145005,unknown
574,Quedel,1,1,20130923142412,20130923142412,unknown
575,Don-kun,1,1,20101217135801,20101217135801,unknown
576,84.60.156.115,1,0,20071013021210,20071013021210,unknown
577,Hahnenkleer,1,0,20110609143614,20110609143614,unknown
578,Mia-etol,1,1,20080518172052,20080518172052,unknown
579,Mrs.Snipping,1,1,20180908110857,20180908110857,unknown
580,193.174.160.34,1,0,20150616071450,20150616071450,unknown
581,Maximilian Schönherr,1,1,20111112175709,20111112175709,unknown
582,MFM,1,1,20090607094535,20090607094535,unknown
583,Heike Huslage-Koch,1,0,20160322170346,20160322170346,unknown
584,84.167.93.166,1,0,20090929101602,20090929101602,unknown
585,Lofor,1,1,20050401085934,20050401085934,unknown
586,Hubon,1,1,20160801141420,20160801141420,unknown
587,Vasyan174,1,0,20161209100028,20161209100028,unknown
588,78.35.58.233,1,0,20121221134926,20121221134926,unknown
589,Delabarquera,1,0,20100514070738,20100514070738,unknown
590,WAH,1,0,20061201172346,20061201172346,unknown
591,Domtzan,1,1,20170721124234,20170721124234,unknown
592,JLKiel,1,0,20130826183929,20130826183929,unknown
593,Blogotron,1,0,20101022191555,20101022191555,unknown
594,85.16.153.244,1,0,20070817133514,20070817133514,unknown
595,Margaux,1,0,20110518202057,20110518202057,unknown
596,ComillaBot,1,1,20080422181038,20080422181038,unknown
597,Christian aus Schleswig-Holstein,1,1,20180811173508,20180811173508,unknown
598,88.73.47.241,1,0,20111112140059,20111112140059,unknown
599,88.76.254.181,1,0,20090427174433,20090427174433,unknown
600,217.93.218.198,1,0,20090916192131,20090916192131,unknown
601,217.245.30.161,1,0,20041114144601,20041114144601,unknown
602,Frze,1,1,20160726085334,20160726085334,unknown
603,Takeru-kun,1,0,20120205115809,20120205115809,unknown
604,Xantener,1,0,20051217004740,20051217004740,unknown
605,Thebigruzzi,1,1,20121025221610,20121025221610,unknown
606,NeXXor,1,0,20100313222910,20100313222910,unknown
607,1000,1,1,20060918123156,20060918123156,unknown
608,109.47.3.110,1,0,20170419200953,20170419200953,unknown
609,84.180.206.2,1,0,20070617183531,20070617183531,unknown
610,Jjkorff,1,0,20180109171327,20180109171327,unknown
611,Tickle me,1,1,20140412235204,20140412235204,unknown
612,Mitochond,1,0,20080215002808,20080215002808,unknown
613,Sandro Halank,1,0,20180620221213,20180620221213,unknown
614,2.202.255.247,1,0,20150321124811,20150321124811,unknown
615,80.71.142.166,1,0,20190120214748,20190120214748,unknown
616,Jürgen Oetting,1,1,20151013181210,20151013181210,unknown
617,82.109.84.114,1,0,20090823110816,20090823110816,unknown
618,Blutgretchen,1,1,20160611084611,20160611084611,unknown
619,Hundehalter,1,1,20111210205710,20111210205710,unknown
620,SibFreak,1,1,20091111235134,20091111235134,unknown
621,Meierheim,1,1,20050831070240,20050831070240,unknown
622,Luke081515Bot,1,0,20161119145119,20161119145119,unknown
623,80.153.46.213,1,0,20120917150133,20120917150133,unknown
624,Rosenkohl,1,0,20100226131752,20100226131752,unknown
625,TotalCommander,1,1,20170315161122,20170315161122,unknown
626,BittekeineWerbung,1,0,20130428174641,20130428174641,unknown
627,160.45.140.94,1,0,20100614091103,20100614091103,unknown
628,88.67.46.75,1,0,20171022231650,20171022231650,unknown
629,HubiB,1,1,20110903114657,20110903114657,unknown
630,Rudolfquellevon2018,1,0,20181117211635,20181117211635,unknown
631,94.16.84.220,1,0,20150718124335,20150718124335,unknown
632,Gersve,1,1,20040708194336,20040708194336,unknown
633,LIU,1,1,20111119185356,20111119185356,unknown
634,84.59.150.242,1,0,20050707133031,20050707133031,unknown
635,Araxethyr,1,0,20161018011718,20161018011718,unknown
636,Erika39,1,1,20100204211440,20100204211440,unknown
637,2A01:598:90A1:A6A5:888E:292D:DE6C:A04D,1,0,20170924172108,20170924172108,unknown
638,Sebbot,1,0,20080125131451,20080125131451,unknown
639,Krdbot,1,0,20110705144610,20110705144610,unknown
640,Hoogo,1,0,20080522232640,20080522232640,unknown
641,J.-H. Janßen,1,0,20181020211216,20181020211216,unknown
642,84.191.168.92,1,0,20150625171714,20150625171714,unknown
643,Tirelietirelei,1,0,20111112203333,20111112203333,unknown
644,Hirpex,1,1,20090619095925,20090619095925,unknown
645,217.226.108.10,1,0,20160512081757,20160512081757,unknown
646,84.130.227.19,1,0,20050511104831,20050511104831,unknown
647,80.187.102.204,1,0,20120508224657,20120508224657,unknown
648,MBq,1,0,20130110143813,20130110143813,unknown
649,Fernrohr,1,0,20100515011930,20100515011930,unknown
650,JD,1,0,20170824235953,20170824235953,unknown
651,79.206.212.29,1,0,20130910105403,20130910105403,unknown
652,7Pinguine,1,0,20101029112313,20101029112313,unknown
653,Complex,1,1,20070828001633,20070828001633,unknown
654,80.187.81.144,1,0,20180401221017,20180401221017,unknown
655,Abhilasha,1,0,20110602093802,20110602093802,unknown
656,188.108.237.154,1,0,20180813081506,20180813081506,unknown
657,89.183.50.112,1,0,20150606173150,20150606173150,unknown
658,83.44.118.20,1,0,20111112164210,20111112164210,unknown
659,El Duende,1,0,20090521130337,20090521130337,unknown
660,CorneliusLongus,1,1,20160223145724,20160223145724,unknown
661,Dansker,1,0,20090922210754,20090922210754,unknown
662,Zitronenpresse,1,0,20120326110708,20120326110708,unknown
663,93.129.87.61,1,0,20091206165759,20091206165759,unknown
664,Banshy,1,1,20121112173329,20121112173329,unknown
665,188.194.132.40,1,0,20100411180711,20100411180711,unknown
666,83.137.57.8,1,0,20061031101729,20061031101729,unknown
667,Măþţïžźż,1,0,20170630055139,20170630055139,unknown
668,Felix König,1,1,20130722152642,20130722152642,unknown
669,Federstrich,1,1,20101003113132,20101003113132,unknown
670,80.130.183.46,1,0,20180228102322,20180228102322,unknown
671,2A02:908:417:9300:E9A1:CE1:35AF:528F,1,0,20180806203015,20180806203015,unknown
672,Lukati,1,0,20150322002106,20150322002106,unknown
673,Achim Raschka,1,1,20090330113353,20090330113353,unknown
674,183.250.250.105,1,0,20151219041930,20151219041930,unknown
675,85.181.190.1,1,0,20090908193715,20090908193715,unknown
676,213.191.83.2,1,0,20160705115236,20160705115236,unknown
677,DerSalamander,1,1,20120105031458,20120105031458,unknown
678,84.163.13.9,1,0,20050925131304,20050925131304,unknown
679,Politard,1,1,20100308205347,20100308205347,unknown
680,193.107.85.245,1,0,20170328140601,20170328140601,unknown
681,Miacek (usurped),1,0,20100713090954,20100713090954,unknown
682,188.61.43.87,1,0,20140215211236,20140215211236,unknown
683,217.92.220.184,1,0,20110510173909,20110510173909,unknown
684,Martin67,1,0,20080212114744,20080212114744,unknown
685,Wolf1949,1,0,20180611075845,20180611075845,unknown
686,Richard Lenzen,1,1,20150321052224,20150321052224,unknown
687,217.88.118.146,1,0,20111023101503,20111023101503,unknown
688,FriedhelmW,1,0,20190112225031,20190112225031,unknown
689,144.65.40.98,1,0,20111202131824,20111202131824,unknown
690,84.189.48.91,1,0,20050822123705,20050822123705,unknown
691,Bisam,1,0,20120816121302,20120816121302,unknown
692,TYSK,1,0,20170310105711,20170310105711,unknown
693,Indeedous,1,1,20130325102425,20130325102425,unknown
694,85.16.208.66,1,0,20070516131815,20070516131815,unknown
695,DaDitchMKS,1,1,20170928080619,20170928080619,unknown
696,2003:51:4E22:2A55:8C7C:DF35:32E0:9CD0,1,0,20140111032126,20140111032126,unknown
697,WikitanvirBot,1,1,20110306103029,20110306103029,unknown
698,109.41.194.195,1,0,20180520210202,20180520210202,unknown
699,Nothere,1,1,20110801164525,20110801164525,unknown
700,FlaBot,1,1,20080917235309,20080917235309,unknown
701,2A02:810D:923F:FABE:E8BA:4252:213E:BE06,1,0,20181104212546,20181104212546,unknown
702,Wagenknechthällä,1,0,20111113084156,20111113084156,unknown
703,Zwobot,1,1,20040516114558,20040516114558,unknown
704,Oliver S.Y.,1,1,20160528113600,20160528113600,unknown
705,84.182.79.41,1,0,20050609142517,20050609142517,unknown
706,Freital,1,0,20161014170727,20161014170727,unknown
707,83.189.102.3,1,0,20120514162710,20120514162710,unknown
708,Steven Poggel,1,0,20100204000630,20100204000630,unknown
709,80.171.228.158,1,0,20060121174207,20060121174207,unknown
710,77.23.177.61,1,0,20100515214400,20100515214400,unknown
711,Kantor.JH,1,1,20070420112132,20070420112132,unknown
712,31.150.246.139,1,0,20170914220314,20170914220314,unknown
713,2001:4C50:FFE4:0:200:5EFE:4D2F:5623,1,0,20130926035500,20130926035500,unknown
714,Jwollbold,1,1,20110118095109,20110118095109,unknown
715,Marcus Schätzle,1,1,20071017204546,20071017204546,unknown
716,92.50.124.74,1,0,20180909095705,20180909095705,unknown
717,82.83.63.60,1,0,20111112175943,20111112175943,unknown
718,Bogorm,1,1,20090612082554,20090612082554,unknown
719,Itu,1,0,20160325183319,20160325183319,unknown
720,TaxonKatBot,1,1,20160809183225,20160809183225,unknown
721,DF5GO,1,1,20120422182445,20120422182445,unknown
722,Goliath613,1,0,20121225202524,20121225202524,unknown
723,Density,1,1,20100514142935,20100514142935,unknown
724,Inza,1,1,20061213005458,20061213005458,unknown
725,I20253I,1,1,20170726200904,20170726200904,unknown
726,93.195.110.248,1,0,20130828220956,20130828220956,unknown
727,August XIII,1,1,20101023204242,20101023204242,unknown
728,212.42.235.230,1,0,20070821162930,20070821162930,unknown
729,Timm Thaler,1,1,20180313031626,20180313031626,unknown
730,Pionic,1,1,20080425103249,20080425103249,unknown
731,Rolf acker,1,1,20180812144720,20180812144720,unknown
732,JobuBot,1,1,20150526122255,20150526122255,unknown
733,Lajos Castanada,1,0,20160127144418,20160127144418,unknown
734,Xiooix,1,0,20090917182641,20090917182641,unknown
735,Aglarech,1,0,20041117153114,20041117153114,unknown
736,87.189.18.24,1,0,20091123161641,20091123161641,unknown
737,Sciurus,1,1,20051218131155,20051218131155,unknown
738,Gridditsch,1,1,20161208090217,20161208090217,unknown
739,Anton Sevarius,1,0,20100313231210,20100313231210,unknown
740,Saxo,1,1,20060925122847,20060925122847,unknown
741,Autumn Windfalls,1,0,20170419201315,20170419201315,unknown
742,193.17.232.1,1,0,20100914120336,20100914120336,unknown
743,McCartney42,1,0,20180113180917,20180113180917,unknown
744,WBernd,1,0,20140502111325,20140502111325,unknown
745,Rorkhete,1,1,20080224120516,20080224120516,unknown
746,2.207.58.85,1,0,20150321144721,20150321144721,unknown
747,93.197.141.221,1,0,20111030210316,20111030210316,unknown
748,2003:DD:1715:F6E2:1867:1B16:7EFF:865B,1,0,20190121214317,20190121214317,unknown
749,84.157.205.80,1,0,20151013230456,20151013230456,unknown
750,DrSeehas,1,1,20111213215700,20111213215700,unknown
751,217.253.8.198,1,0,20050912113023,20050912113023,unknown
752,85.197.45.59,1,0,20161121113144,20161121113144,unknown
753,93.213.85.139,1,0,20170327083911,20170327083911,unknown
754,Gordon F. Smith,1,0,20130428174915,20130428174915,unknown
755,Amberg,1,1,20171022232050,20171022232050,unknown
756,KCMO,1,1,20110415021228,20110415021228,unknown
