,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
942,217.227.159.73,1,0,20060502095026,20060502095026,unknown
943,84.175.109.71,1,0,20050527091906,20050527091906,unknown
944,Nikkis,1,1,20090109080650,20090109080650,unknown
945,77.177.186.90,1,0,20160413194102,20160413194102,unknown
946,RoswithaC,1,1,20061213113157,20061213113157,unknown
947,79.201.60.186,1,0,20090208133155,20090208133155,unknown
948,178.142.48.123,1,0,20161011065348,20161011065348,unknown
949,90.187.33.203,1,0,20070411160518,20070411160518,unknown
950,46.234.40.254,1,0,20140826084119,20140826084119,unknown
951,217.82.184.232,1,0,20051110092437,20051110092437,unknown
952,213.73.115.5,1,0,20040227100753,20040227100753,unknown
953,Paddy,1,1,20040831195846,20040831195846,unknown
954,Erzer,1,1,20150312094728,20150312094728,unknown
955,87.245.120.141,1,0,20150901091202,20150901091202,unknown
956,Der wahre Jakob,1,0,20110908151001,20110908151001,unknown
957,84.134.245.85,1,0,20060831081559,20060831081559,unknown
958,84.164.200.23,1,0,20060418155605,20060418155605,unknown
959,62.206.23.18,1,0,20050427062909,20050427062909,unknown
960,93.193.140.131,1,0,20160314103209,20160314103209,unknown
961,Bene16,1,1,20061108155827,20061108155827,unknown
962,Kohl,1,1,20060602111302,20060602111302,unknown
963,Pelz,1,1,20050715234523,20050715234523,unknown
964,Politbildung,1,0,20090203114324,20090203114324,unknown
965,91.35.91.50,1,0,20160902104112,20160902104112,unknown
966,195.254.226.111,1,0,20070329101322,20070329101322,unknown
967,Asurnipal,1,0,20140717185624,20140717185624,unknown
968,212.184.12.131,1,0,20051018085703,20051018085703,unknown
969,Stefan Kühn,1,1,20031213134056,20031213134056,unknown
970,Århus,1,1,20090713184714,20090713184714,unknown
971,HRoestTypo,1,1,20180106181916,20180106181916,unknown
972,Fiddle,1,0,20141110230022,20141110230022,unknown
973,DorisAntony,1,1,20060127182343,20060127182343,unknown
974,Letdemsay,1,0,20100803165509,20100803165509,unknown
975,Olei,1,0,20070917102658,20070917102658,unknown
976,84.173.145.163,1,0,20150612095110,20150612095110,unknown
977,CocuBot,1,1,20110610115519,20110610115519,unknown
978,87.188.171.58,1,0,20151125090014,20151125090014,unknown
979,84.191.188.41,1,0,20060811124532,20060811124532,unknown
980,Amrande,1,0,20121119122850,20121119122850,unknown
981,ChrisM,1,1,20050416131333,20050416131333,unknown
982,93.132.108.183,1,0,20160225114652,20160225114652,unknown
983,Sven-steffen arndt,1,1,20060927083623,20060927083623,unknown
984,84.152.239.93,1,0,20060528174549,20060528174549,unknown
985,84.143.185.152,1,0,20050627082153,20050627082153,unknown
986,Jaellee,1,1,20160626105918,20160626105918,unknown
987,87.166.10.47,1,0,20070320142742,20070320142742,unknown
988,Sturmjäger,1,1,20140410093138,20140410093138,unknown
989,Sir Gawain,1,1,20090423063610,20090423063610,unknown
990,S.K.,1,1,20170219213145,20170219213145,unknown
991,89.50.70.26,1,0,20070426172215,20070426172215,unknown
992,Punktor,1,0,20070716161735,20070716161735,unknown
993,217.246.24.16,1,0,20150129110224,20150129110224,unknown
994,145.254.54.136,1,0,20041016003413,20041016003413,unknown
995,Blackjogger,1,1,20100405155826,20100405155826,unknown
996,80.136.250.18,1,0,20070911192206,20070911192206,unknown
997,83.180.250.92,1,0,20060223064433,20060223064433,unknown
998,Herbert Frohnhofen,1,0,20041226174013,20041226174013,unknown
999,Taxiarchos228,1,0,20080330065035,20080330065035,unknown
