,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
940,84.169.171.171,1,0,20080515154106,20080515154106,unknown
941,85.74.164.206,1,0,20050821093531,20050821093531,unknown
942,87.160.230.88,1,0,20150325104408,20150325104408,unknown
943,Dolos,1,1,20041124090204,20041124090204,unknown
944,93.212.122.122,1,0,20120524100255,20120524100255,unknown
945,80.129.198.162,1,0,20061016192205,20061016192205,unknown
946,84.62.159.141,1,0,20100508173157,20100508173157,unknown
947,95.90.251.158,1,0,20170427213015,20170427213015,unknown
948,TZV,1,1,20080721231853,20080721231853,unknown
949,163.247.70.84,1,0,20050907163741,20050907163741,unknown
950,92.75.185.40,1,0,20151009233630,20151009233630,unknown
951,93.219.58.197,1,0,20130113065337,20130113065337,unknown
952,81.191.185.108,1,0,20061121133903,20061121133903,unknown
953,2001:16B8:665E:DC00:705B:26B7:9075:DAFB,1,0,20180123191028,20180123191028,unknown
954,91.49.95.15,1,0,20151209091537,20151209091537,unknown
955,217.227.152.206,1,0,20050316114336,20050316114336,unknown
956,Dudemaster23,1,0,20130507082952,20130507082952,unknown
957,89.14.137.144,1,0,20061215110442,20061215110442,unknown
958,87.164.153.23,1,0,20160422211818,20160422211818,unknown
959,Wangen,1,0,20070227194533,20070227194533,unknown
960,87.178.107.169,1,0,20101207200307,20101207200307,unknown
961,80.136.167.46,1,0,20060111163412,20060111163412,unknown
962,212.7.130.73,1,0,20040401072949,20040401072949,unknown
963,Wnme,1,1,20110811193119,20110811193119,unknown
964,84.130.72.56,1,0,20110203092441,20110203092441,unknown
965,WissensDürster,1,1,20090908182049,20090908182049,unknown
966,Pleonasty,1,0,20160918202751,20160918202751,unknown
967,109.40.101.202,1,0,20150103231127,20150103231127,unknown
968,TorsTen,1,1,20040811200816,20040811200816,unknown
969,Fputs,1,0,20080428074516,20080428074516,unknown
970,85.73.100.217,1,0,20050816142528,20050816142528,unknown
971,194.8.197.205,1,0,20041113222632,20041113222632,unknown
972,Chricho,1,1,20120423152708,20120423152708,unknown
973,89.55.69.255,1,0,20061011232012,20061011232012,unknown
974,Gpvos,1,1,20051015192740,20051015192740,unknown
975,91.54.109.26,1,0,20080624210236,20080624210236,unknown
976,80.184.179.227,1,0,20050904202440,20050904202440,unknown
977,Analemma,1,0,20150912201729,20150912201729,unknown
978,Trolleyfuchs,1,0,20121125083147,20121125083147,unknown
979,62.37.160.58,1,0,20061110143133,20061110143133,unknown
980,Skatz-Nelstar,1,0,20100627170442,20100627170442,unknown
981,2.247.250.15,1,0,20171116180428,20171116180428,unknown
982,62.156.205.193,1,0,20051116092633,20051116092633,unknown
983,Kolja21,1,1,20151128004158,20151128004158,unknown
984,Ralf Roletschek,1,0,20130318073748,20130318073748,unknown
985,J-PG,1,0,20061210114445,20061210114445,unknown
986,84.190.54.233,1,0,20101001070811,20101001070811,unknown
987,JonskiC,1,0,20180502193445,20180502193445,unknown
988,84.163.194.90,1,0,20051203101324,20051203101324,unknown
989,Purbo T,1,1,20081102112313,20081102112313,unknown
990,84.56.155.34,1,0,20051010193330,20051010193330,unknown
991,212.37.51.194,1,0,20160411095651,20160411095651,unknown
992,80.145.60.152,1,0,20050519103335,20050519103335,unknown
993,Antemister,1,0,20131004131726,20131004131726,unknown
994,Florian Adler,1,1,20070223095330,20070223095330,unknown
995,109.44.184.67,1,0,20101123224100,20101123224100,unknown
996,Girus,1,1,20181130060134,20181130060134,unknown
997,Dateientlinkerbot,1,1,20160824022258,20160824022258,unknown
998,62.134.88.4,1,0,20050604020251,20050604020251,unknown
999,176.198.48.215,1,0,20140805002407,20140805002407,unknown
